Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
207.39427,6,10,6,5,150,399,1149
207.41428,6,10,7,6,147,399,1150
207.43428,6,10,6,6,120,403,1152
207.45427,6,10,7,6,147,399,1150
207.47427,6,10,7,6,147,399,1150
207.49428,6,11,6,6,31,402,1147
207.51428,6,10,7,5,165,395,1147
207.53427,6,10,6,6,120,403,1152
207.55428,6,10,6,5,150,399,1149
207.57428,6,10,7,5,165,395,1147
207.59427,6,10,7,6,147,399,1150
207.61427,6,10,7,6,147,399,1150
207.63428,6,10,7,6,147,399,1150
207.65428,7,10,7,5,192,396,1156
207.67427,7,10,7,5,192,396,1156
207.69427,6,10,7,6,147,399,1150
207.71428,6,10,7,5,165,395,1147
207.73427,6,10,7,6,147,399,1150
207.75427,6,10,7,5,165,395,1147
207.77428,7,10,6,5,190,400,1158
207.79428,6,10,7,5,165,395,1147
207.81427,6,10,6,6,120,403,1152
207.83427,6,11,7,6,72,399,1144
207.85428,6,11,6,6,31,402,1147
207.87427,6,10,7,6,147,399,1150
207.89427,6,11,6,5,79,398,1144
207.91428,7,10,6,5,190,400,1158
207.93428,7,10,7,5,192,396,1156
207.95427,6,10,7,5,165,395,1147
207.97427,6,10,6,5,150,399,1149
207.99428,6,10,7,5,165,395,1147
208.01428,6,11,6,5,79,398,1144
208.03427,7,10,7,5,192,396,1156
208.05428,6,10,7,6,147,399,1150
208.07428,7,11,7,5,190,396,1150
208.09427,7,10,6,5,190,400,1158
208.11427,6,10,6,5,150,399,1149
208.13428,7,10,7,5,192,396,1156
208.15428,6,10,7,5,165,395,1147
208.17427,7,10,7,5,192,396,1156
208.19427,6,11,6,5,79,398,1144
208.21428,7,10,7,5,192,396,1156
208.23427,6,10,7,5,165,395,1147
208.25427,7,10,7,5,192,396,1156
208.27428,6,10,7,6,147,399,1150
208.29428,6,10,7,5,165,395,1147
208.31427,6,11,6,5,79,398,1144
208.33427,7,11,6,5,186,399,1153
208.35428,6,11,6,6,31,402,1147
208.37427,6,10,7,6,147,399,1150
208.39427,6,11,6,6,31,402,1147
208.41428,7,10,7,5,192,396,1156
208.43428,6,10,7,5,165,395,1147
208.45427,7,10,7,5,192,396,1156
208.47427,6,10,6,5,150,399,1149
208.49428,7,10,7,5,192,396,1156
208.51428,7,10,7,5,192,396,1156
208.53427,7,10,7,5,192,396,1156
208.55428,7,11,7,5,190,396,1150
208.57428,7,10,7,5,192,396,1156
208.59427,6,10,7,6,147,399,1150
208.61427,6,10,7,5,165,395,1147
208.63428,6,10,7,5,165,395,1147
208.65428,6,10,7,5,165,395,1147
208.67427,6,10,7,6,147,399,1150
208.69427,6,10,7,5,165,395,1147
208.71428,6,10,7,6,147,399,1150
208.73427,6,11,7,5,107,395,1142
208.75427,6,10,7,6,147,399,1150
208.77428,6,10,7,6,147,399,1150
208.79428,7,10,7,5,192,396,1156
208.81427,6,11,6,5,79,398,1144
208.83427,6,10,7,5,165,395,1147
208.85428,6,10,6,5,150,399,1149
208.87427,7,11,7,6,185,400,1153
208.89427,6,11,6,5,79,398,1144
208.91428,6,10,7,6,147,399,1150
208.93428,7,10,7,5,192,396,1156
208.95427,6,10,8,5,172,392,1145
208.97427,7,10,7,5,192,396,1156
208.99428,6,10,7,6,147,399,1150
209.01428,6,10,7,6,147,399,1150
209.03427,6,11,6,5,79,398,1144
209.05428,6,10,7,5,165,395,1147
209.07428,7,10,7,5,192,396,1156
209.09427,7,11,6,5,186,399,1153
209.11427,7,10,7,5,192,396,1156
209.13428,6,10,7,6,147,399,1150
209.15428,7,10,7,5,192,396,1156
209.17427,6,10,7,5,165,395,1147
209.19427,7,10,6,5,190,400,1158
209.21428,6,10,7,6,147,399,1150
209.23427,6,10,7,5,165,395,1147
209.25427,6,10,7,5,165,395,1147
209.27428,6,10,7,6,147,399,1150
209.29428,6,10,6,5,150,399,1149
209.31427,6,10,7,5,165,395,1147
209.33427,6,10,7,5,165,395,1147
209.35428,6,10,7,5,165,395,1147
209.37427,6,10,6,5,150,399,1149
209.39427,6,10,7,5,165,395,1147
209.41428,6,10,7,6,147,399,1150
209.43428,6,11,6,5,79,398,1144
209.45427,6,10,7,5,165,395,1147
209.47427,7,10,6,5,190,400,1158
209.49428,6,10,7,5,165,395,1147
209.51428,7,10,7,5,192,396,1156
209.53427,0,10,6,2,82,368,1033
209.55428,0,10,7,0,50,349,1020
209.57428,0,10,7,0,50,349,1020
209.59427,0,11,7,0,55,348,1014
209.61427,0,11,6,0,61,352,1017
209.63428,0,10,7,0,50,349,1020
209.65428,0,10,7,0,50,349,1020
209.67427,0,10,7,0,50,349,1020
209.69427,0,10,6,0,56,352,1022
209.71428,0,10,7,0,50,349,1020
209.73427,0,10,7,0,50,349,1020
209.75427,0,11,6,0,61,352,1017
209.77428,0,10,7,0,50,349,1020
209.79428,0,10,6,0,56,352,1022
209.81427,0,10,6,0,56,352,1022
209.83427,0,10,6,0,56,352,1022
209.85428,0,10,7,0,50,349,1020
209.87427,0,10,7,0,50,349,1020
209.89427,0,10,6,0,56,352,1022
209.91428,0,10,6,0,56,352,1022
209.93428,0,10,6,0,56,352,1022
209.95427,0,9,7,0,45,350,1026
209.97427,0,10,6,0,56,352,1022
209.99428,0,10,6,0,56,352,1022
210.01428,0,11,6,0,61,352,1017
210.03427,0,10,7,0,50,349,1020
210.05428,0,9,7,0,45,350,1026
210.07428,0,10,6,0,56,352,1022
210.09427,0,9,7,0,45,350,1026
210.11427,0,10,7,0,50,349,1020
210.13428,0,10,6,0,56,352,1022
210.15428,0,10,7,0,50,349,1020
210.17427,0,10,7,0,50,349,1020
210.19427,0,11,6,0,61,352,1017
210.21428,0,10,7,0,50,349,1020
210.23427,0,9,7,0,45,350,1026
210.25427,0,10,7,0,50,349,1020
210.27428,0,10,6,0,56,352,1022
210.29428,0,10,7,0,50,349,1020
210.31427,0,10,7,0,50,349,1020
210.33427,0,10,7,0,50,349,1020
210.35428,0,10,6,0,56,352,1022
210.37427,0,10,6,0,56,352,1022
210.39427,0,9,7,0,45,350,1026
210.41428,0,10,6,0,56,352,1022
210.43428,0,9,7,0,45,350,1026
210.45427,0,10,6,0,56,352,1022
210.47427,0,10,7,0,50,349,1020
210.49428,0,10,7,0,50,349,1020
210.51428,0,10,6,0,56,352,1022
210.53427,0,10,7,0,50,349,1020
210.55428,0,10,7,0,50,349,1020
210.57428,0,10,6,0,56,352,1022
210.59427,0,10,7,0,50,349,1020
210.61427,0,10,6,0,56,352,1022
210.63428,0,10,7,0,50,349,1020
210.65428,0,10,7,0,50,349,1020
210.67427,0,10,7,0,50,349,1020
210.69427,0,10,6,0,56,352,1022
210.71428,0,10,7,0,50,349,1020
210.73427,0,10,6,0,56,352,1022
210.75427,0,10,6,0,56,352,1022
210.77428,0,10,7,0,50,349,1020
210.79428,0,10,7,0,50,349,1020
210.81427,0,10,7,0,50,349,1020
210.83427,0,10,7,0,50,349,1020
210.85428,0,10,7,0,50,349,1020
210.87427,0,10,7,0,50,349,1020
210.89427,0,10,6,0,56,352,1022
210.91428,0,10,6,0,56,352,1022
210.93428,0,10,6,0,56,352,1022
210.95427,0,10,6,0,56,352,1022
210.97427,0,10,7,0,50,349,1020
210.99428,0,11,6,0,61,352,1017
211.01428,0,11,6,0,61,352,1017
211.03427,0,10,7,0,50,349,1020
211.05428,0,10,7,0,50,349,1020
211.07428,0,10,7,0,50,349,1020
211.09427,0,11,6,0,61,352,1017
211.11427,0,10,7,0,50,349,1020
211.13428,0,10,7,0,50,349,1020
211.15428,0,10,7,0,50,349,1020
211.17427,0,10,7,0,50,349,1020
211.19427,0,11,7,0,55,348,1014
211.21428,0,10,6,0,56,352,1022
211.23427,0,10,7,0,50,349,1020
211.25427,0,11,6,0,61,352,1017
211.27428,0,10,7,0,50,349,1020
211.29428,0,11,6,0,61,352,1017
211.31427,0,10,7,0,50,349,1020
211.33427,0,10,7,0,50,349,1020
211.35428,0,11,7,0,55,348,1014
211.37427,0,10,7,0,50,349,1020
211.39427,0,10,7,0,50,349,1020
211.41428,0,10,6,0,56,352,1022
211.43428,0,10,7,0,50,349,1020
211.45427,0,10,6,0,56,352,1022
211.47427,0,10,7,0,50,349,1020
211.49428,0,10,7,0,50,349,1020
211.51428,0,10,7,0,50,349,1020
211.53427,0,10,7,0,50,349,1020
211.55428,0,10,6,0,56,352,1022
211.57428,0,10,7,0,50,349,1020
211.59427,0,10,7,0,50,349,1020
211.61427,0,10,6,0,56,352,1022
211.63428,0,10,7,0,50,349,1020
211.65428,0,10,7,0,50,349,1020
211.67427,0,10,7,0,50,349,1020
211.69427,0,10,7,0,50,349,1020
211.71428,0,10,7,0,50,349,1020
211.73427,0,10,6,0,56,352,1022
211.75427,0,10,7,0,50,349,1020
211.77428,0,10,7,0,50,349,1020
211.79428,0,10,7,0,50,349,1020
211.81427,0,10,7,0,50,349,1020
211.83427,0,10,7,0,50,349,1020
211.85428,0,10,7,0,50,349,1020
211.87427,0,10,6,0,56,352,1022
211.89427,0,10,7,0,50,349,1020
211.91428,0,10,7,0,50,349,1020
211.93428,0,10,7,0,50,349,1020
211.95427,0,11,6,0,61,352,1017
211.97427,0,10,7,0,50,349,1020
211.99428,0,10,7,0,50,349,1020
212.01428,0,10,7,0,50,349,1020
212.03427,0,10,7,0,50,349,1020
212.05428,0,10,7,0,50,349,1020
212.07428,0,10,7,0,50,349,1020
212.09427,0,10,6,0,56,352,1022
212.11427,0,10,7,0,50,349,1020
212.13428,0,10,7,0,50,349,1020
212.15428,0,10,7,0,50,349,1020
212.17427,0,10,7,0,50,349,1020
212.19427,0,10,7,0,50,349,1020
212.21428,0,10,7,0,50,349,1020
212.23427,0,10,7,0,50,349,1020
212.25427,0,10,7,0,50,349,1020
212.27428,0,10,6,0,56,352,1022
212.29428,0,10,7,0,50,349,1020
212.31427,0,11,6,0,61,352,1017
212.35428,0,10,6,0,56,352,1022
212.37427,0,10,7,0,50,349,1020
212.39427,0,10,7,0,50,349,1020
212.41428,0,10,7,0,50,349,1020
212.43428,0,10,7,0,50,349,1020
212.45427,0,11,6,0,61,352,1017
212.47427,0,10,7,0,50,349,1020
212.49428,0,10,7,0,50,349,1020
212.51428,0,10,7,0,50,349,1020
212.53427,0,10,7,0,50,349,1020
212.55428,0,10,7,0,50,349,1020
212.57428,0,10,7,0,50,349,1020
212.59427,0,10,7,0,50,349,1020
212.61427,0,11,6,0,61,352,1017
212.63428,0,10,7,0,50,349,1020
212.65428,0,10,7,0,50,349,1020
212.67427,0,11,6,0,61,352,1017
212.69427,0,10,7,0,50,349,1020
212.71428,0,10,7,0,50,349,1020
212.73427,0,10,6,0,56,352,1022
212.75427,0,10,7,0,50,349,1020
212.77428,0,10,7,0,50,349,1020
212.79428,0,10,7,0,50,349,1020
212.81427,0,10,7,0,50,349,1020
212.83427,0,10,7,0,50,349,1020
212.85428,0,10,6,0,56,352,1022
212.87427,0,10,7,0,50,349,1020
212.89427,0,10,7,0,50,349,1020
212.91428,0,10,7,0,50,349,1020
212.93428,0,11,6,0,61,352,1017
212.95427,0,10,7,0,50,349,1020
212.97427,0,11,7,0,55,348,1014
212.99428,0,10,6,0,56,352,1022
213.01428,0,10,7,0,50,349,1020
213.03427,0,10,7,0,50,349,1020
213.05428,0,10,7,0,50,349,1020
213.07428,0,10,7,0,50,349,1020
213.09427,0,10,6,0,56,352,1022
213.11427,0,10,7,0,50,349,1020
213.13428,0,11,6,0,61,352,1017
213.15428,0,10,6,0,56,352,1022
213.17427,0,10,6,0,56,352,1022
213.19427,0,10,6,0,56,352,1022
213.21428,0,10,6,0,56,352,1022
213.23427,0,10,6,0,56,352,1022
213.25427,0,10,6,0,56,352,1022
213.27428,0,10,7,0,50,349,1020
213.29428,0,11,6,0,61,352,1017
213.31427,0,10,7,0,50,349,1020
213.33427,0,10,7,0,50,349,1020
213.35428,0,10,7,0,50,349,1020
213.37427,0,10,6,0,56,352,1022
213.39427,0,11,6,0,61,352,1017
213.41428,1,11,6,0,61,352,1017
213.43428,0,10,7,0,50,349,1020
213.45427,0,11,6,0,61,352,1017
213.47427,0,10,7,0,50,349,1020
213.49428,0,10,7,0,50,349,1020
213.51428,0,10,7,0,50,349,1020
213.53427,0,11,6,0,61,352,1017
213.55428,0,11,6,0,61,352,1017
213.57428,0,10,7,0,50,349,1020
213.59427,0,10,7,0,50,349,1020
213.61427,0,10,7,0,50,349,1020
213.63428,0,10,7,0,50,349,1020
213.65428,0,10,7,0,50,349,1020
213.67427,1,10,7,3,89,374,1036
213.69427,0,10,6,0,56,352,1022
213.71428,0,10,7,0,50,349,1020
213.73427,1,10,6,1,56,352,1022
213.75427,0,10,7,0,50,349,1020
213.77428,1,10,7,1,50,349,1020
213.79428,0,10,7,0,50,349,1020
213.81427,0,10,6,0,56,352,1022
213.83427,0,10,6,1,56,352,1022
213.85428,0,10,7,0,50,349,1020
213.87427,0,10,6,0,56,352,1022
213.89427,0,10,7,0,50,349,1020
213.91428,0,10,7,0,50,349,1020
213.93428,0,10,7,0,50,349,1020
213.95427,0,10,7,0,50,349,1020
213.97427,0,10,7,0,50,349,1020
213.99428,0,10,6,0,56,352,1022
214.01428,0,11,6,0,61,352,1017
214.03427,0,10,7,0,50,349,1020
214.05428,0,10,7,0,50,349,1020
214.07428,0,10,7,0,50,349,1020
214.09427,0,10,7,0,50,349,1020
214.11427,0,10,6,0,56,352,1022
214.13428,0,10,7,0,50,349,1020
214.15428,0,10,7,0,50,349,1020
214.17427,0,10,6,0,56,352,1022
214.19427,0,11,6,0,61,352,1017
214.21428,0,11,6,0,61,352,1017
214.23427,0,11,6,0,61,352,1017
214.25427,0,10,6,0,56,352,1022
214.27428,0,11,6,0,61,352,1017
214.29428,0,10,7,0,50,349,1020
214.31427,0,10,7,0,50,349,1020
214.33427,0,10,6,0,56,352,1022
214.35428,0,10,7,0,50,349,1020
214.37427,0,11,6,0,61,352,1017
214.39427,0,11,6,0,61,352,1017
214.41428,0,10,7,0,50,349,1020
214.43428,0,10,6,0,56,352,1022
214.45427,1,10,6,2,82,368,1033
214.47427,1,10,6,0,56,352,1022
214.49428,1,11,6,0,61,352,1017
214.51428,1,10,7,0,50,349,1020
214.53427,0,11,6,1,61,352,1017
214.55428,0,10,6,0,56,352,1022
214.57428,0,10,7,0,50,349,1020
214.59427,0,9,7,0,45,350,1026
214.61427,0,10,6,0,56,352,1022
214.63428,0,10,6,0,56,352,1022
214.65428,0,10,6,0,56,352,1022
214.67427,0,11,6,0,61,352,1017
214.69427,0,10,7,0,50,349,1020
214.71428,0,10,7,0,50,349,1020
214.73427,0,10,6,0,56,352,1022
214.75427,0,10,6,0,56,352,1022
214.77428,0,10,6,0,56,352,1022
214.79428,0,10,6,0,56,352,1022
214.81427,0,10,6,0,56,352,1022
214.83427,0,11,6,0,61,352,1017
214.85428,0,10,7,0,50,349,1020
214.87427,0,11,6,0,61,352,1017
214.89427,0,10,7,0,50,349,1020
214.91428,0,10,7,0,50,349,1020
214.93428,0,10,7,0,50,349,1020
214.95427,0,11,6,0,61,352,1017
214.97427,0,11,6,0,61,352,1017
214.99428,0,10,7,0,50,349,1020
215.01428,0,10,7,0,50,349,1020
215.03427,1,10,7,0,50,349,1020
215.05428,0,10,6,0,56,352,1022
215.07428,0,10,6,0,56,352,1022
215.09427,0,10,7,0,50,349,1020
215.11427,0,10,7,0,50,349,1020
215.13428,0,10,6,0,56,352,1022
215.15428,0,10,6,0,56,352,1022
215.17427,0,10,7,0,50,349,1020
215.19427,0,10,7,0,50,349,1020
215.21428,0,10,7,0,50,349,1020
215.23427,0,10,7,0,50,349,1020
215.25427,1,10,6,0,56,352,1022
215.27428,0,10,6,0,56,352,1022
215.29428,0,10,7,0,50,349,1020
215.31427,0,10,6,0,56,352,1022
215.35428,0,10,6,1,56,352,1022
215.37427,0,10,7,1,50,349,1020
215.39427,0,10,7,0,50,349,1020
215.41428,0,10,7,0,50,349,1020
215.43428,0,10,7,0,50,349,1020
215.45427,0,10,7,0,50,349,1020
215.47427,0,10,6,0,56,352,1022
215.49428,0,10,6,0,56,352,1022
215.51428,0,10,7,0,50,349,1020
215.53427,0,11,6,0,61,352,1017
215.55428,0,10,7,0,50,349,1020
215.57428,0,10,7,0,50,349,1020
215.59427,0,10,6,0,56,352,1022
215.61427,0,10,6,0,56,352,1022
215.63428,0,10,7,0,50,349,1020
215.65428,0,10,6,0,56,352,1022
215.67427,0,11,6,0,61,352,1017
215.69427,0,11,6,0,61,352,1017
215.71428,0,10,7,0,50,349,1020
215.73427,0,11,6,0,61,352,1017
215.75427,0,10,7,0,50,349,1020
215.77428,0,10,7,0,50,349,1020
215.79428,0,10,7,0,50,349,1020
215.81427,0,10,7,0,50,349,1020
215.83427,0,11,6,0,61,352,1017
215.85428,0,11,6,0,61,352,1017
215.87427,0,11,6,0,61,352,1017
215.89427,0,11,6,0,61,352,1017
215.91428,0,10,7,0,50,349,1020
215.93428,0,10,6,0,56,352,1022
215.95427,0,11,6,0,61,352,1017
215.97427,0,10,7,0,50,349,1020
215.99428,1,10,7,1,50,349,1020
216.01428,0,10,7,1,50,349,1020
216.03427,0,10,7,0,50,349,1020
216.05428,0,10,7,0,50,349,1020
216.07428,1,10,7,0,50,349,1020
216.09427,0,10,6,1,56,352,1022
216.11427,0,10,7,0,50,349,1020
216.13428,0,10,6,1,56,352,1022
216.15428,1,10,7,0,50,349,1020
216.17427,0,10,7,0,50,349,1020
216.19427,0,11,7,0,55,348,1014
216.21428,0,11,6,0,61,352,1017
216.23427,0,10,7,0,50,349,1020
216.25427,0,10,6,0,56,352,1022
216.27428,0,11,6,0,61,352,1017
216.29428,0,10,7,0,50,349,1020
216.31427,0,11,7,0,55,348,1014
216.33427,0,10,7,0,50,349,1020
216.35428,0,10,7,0,50,349,1020
216.37427,0,10,7,0,50,349,1020
216.39427,0,10,6,0,56,352,1022
216.41428,0,10,6,0,56,352,1022
216.43428,0,10,6,0,56,352,1022
216.45427,1,11,6,0,61,352,1017
216.47427,0,10,7,1,50,349,1020
216.49428,0,11,6,0,61,352,1017
216.51428,0,11,6,0,61,352,1017
216.53427,0,10,7,1,50,349,1020
216.55428,0,10,7,0,50,349,1020
216.57428,0,10,7,0,50,349,1020
216.59427,0,10,7,0,50,349,1020
216.61427,0,10,6,0,56,352,1022
216.63428,0,10,7,0,50,349,1020
216.65428,0,10,7,0,50,349,1020
216.67427,0,10,7,0,50,349,1020
216.69427,0,10,7,0,50,349,1020
216.71428,0,10,6,0,56,352,1022
216.73427,0,10,6,0,56,352,1022
216.75427,0,10,6,0,56,352,1022
216.77428,0,10,6,0,56,352,1022
216.79428,0,10,7,0,50,349,1020
216.83427,0,11,6,0,61,352,1017
216.85428,0,10,7,0,50,349,1020
216.87427,0,10,7,0,50,349,1020
216.89427,0,10,7,0,50,349,1020
216.91428,0,10,7,0,50,349,1020
216.93428,0,10,7,0,50,349,1020
216.95427,0,10,7,0,50,349,1020
216.97427,0,10,7,0,50,349,1020
216.99428,0,10,7,0,50,349,1020
217.01428,0,11,6,0,61,352,1017
217.03427,0,10,7,0,50,349,1020
217.05428,0,10,6,0,56,352,1022
217.07428,0,10,6,0,56,352,1022
217.09427,0,11,6,0,61,352,1017
217.11427,0,10,7,0,50,349,1020
217.13428,0,11,6,0,61,352,1017
217.15428,0,11,6,0,61,352,1017
217.17427,0,11,6,0,61,352,1017
217.19427,1,10,7,0,50,349,1020
217.21428,0,10,6,0,56,352,1022
217.23427,0,10,6,0,56,352,1022
217.25427,1,10,7,0,50,349,1020
217.27428,0,10,6,1,56,352,1022
217.29428,0,10,7,0,50,349,1020
217.31427,0,11,7,0,55,348,1014
217.33427,1,11,6,0,61,352,1017
217.35428,0,10,6,0,56,352,1022
217.37427,0,10,7,0,50,349,1020
217.39427,0,10,7,0,50,349,1020
217.41428,0,11,6,0,61,352,1017
217.43428,0,10,7,0,50,349,1020
217.45427,0,10,7,0,50,349,1020
217.47427,0,10,7,0,50,349,1020
217.49428,0,11,7,0,55,348,1014
217.51428,0,11,6,0,61,352,1017
217.53427,0,11,6,0,61,352,1017
217.55428,0,10,7,0,50,349,1020
217.57428,0,10,6,0,56,352,1022
217.59427,0,11,6,0,61,352,1017
217.61427,0,10,7,0,50,349,1020
217.65428,0,10,7,0,50,349,1020
217.67427,0,11,7,0,55,348,1014
217.69427,0,11,6,0,61,352,1017
217.71428,0,11,6,0,61,352,1017
217.73427,0,10,7,0,50,349,1020
217.75427,0,11,6,0,61,352,1017
217.77428,0,10,7,0,50,349,1020
217.79428,0,11,6,0,61,352,1017
217.81427,0,11,6,0,61,352,1017
217.83427,0,11,6,0,61,352,1017
217.85428,0,10,7,0,50,349,1020
217.87427,0,10,6,0,56,352,1022
217.89427,0,11,6,0,61,352,1017
217.91428,0,10,7,0,50,349,1020
217.93428,0,11,6,0,61,352,1017
217.95427,0,10,6,0,56,352,1022
217.97427,0,10,7,0,50,349,1020
217.99428,0,11,7,0,55,348,1014
218.01428,0,11,6,0,61,352,1017
218.03427,0,10,7,0,50,349,1020
218.05428,0,10,7,0,50,349,1020
218.07428,0,11,6,0,61,352,1017
218.09427,0,10,7,0,50,349,1020
218.11427,0,10,7,0,50,349,1020
218.13428,0,11,6,0,61,352,1017
218.15428,1,11,6,0,61,352,1017
218.17427,0,10,7,0,50,349,1020
218.19427,0,11,6,0,61,352,1017
218.21428,0,11,6,0,61,352,1017
218.23427,0,10,6,1,56,352,1022
218.25427,0,11,6,0,61,352,1017
218.27428,0,10,6,0,56,352,1022
218.29428,0,10,7,0,50,349,1020
218.31427,0,11,6,0,61,352,1017
218.33427,0,11,6,0,61,352,1017
218.35428,0,10,7,0,50,349,1020
218.37427,0,10,7,0,50,349,1020
218.39427,0,10,6,0,56,352,1022
218.41428,0,10,7,0,50,349,1020
218.43428,0,10,6,0,56,352,1022
218.45427,0,10,6,0,56,352,1022
218.47427,0,10,7,0,50,349,1020
218.49428,0,11,6,0,61,352,1017
218.51428,0,11,7,0,55,348,1014
218.53427,0,10,7,0,50,349,1020
218.55428,0,10,6,0,56,352,1022
218.57428,0,10,6,0,56,352,1022
218.59427,0,10,6,0,56,352,1022
218.61427,0,10,6,0,56,352,1022
218.63428,0,11,6,0,61,352,1017
218.65428,0,10,7,0,50,349,1020
218.67427,0,10,7,0,50,349,1020
218.69427,0,11,6,0,61,352,1017
218.71428,0,10,7,0,50,349,1020
218.73427,0,10,7,0,50,349,1020
218.75427,0,10,7,0,50,349,1020
218.77428,0,10,6,0,56,352,1022
218.79428,0,10,6,0,56,352,1022
218.81427,0,11,6,0,61,352,1017
218.83427,0,10,7,0,50,349,1020
218.85428,0,11,6,0,61,352,1017
218.87427,0,10,6,0,56,352,1022
218.89427,0,10,6,0,56,352,1022
218.91428,0,10,6,0,56,352,1022
218.93428,0,10,6,0,56,352,1022
218.95427,0,10,6,0,56,352,1022
218.97427,0,11,6,0,61,352,1017
218.99428,0,10,7,0,50,349,1020
219.01428,0,10,7,0,50,349,1020
219.03427,0,10,7,0,50,349,1020
219.05428,0,10,7,0,50,349,1020
219.07428,0,10,6,0,56,352,1022
219.09427,0,10,7,0,50,349,1020
219.11427,0,10,6,0,56,352,1022
219.13428,0,10,7,0,50,349,1020
219.15428,0,10,7,0,50,349,1020
219.17427,0,10,7,0,50,349,1020
219.19427,0,10,7,0,50,349,1020
219.21428,0,10,7,0,50,349,1020
219.23427,0,11,6,0,61,352,1017
219.25427,0,10,7,0,50,349,1020
219.27428,0,10,7,0,50,349,1020
219.29428,0,10,7,0,50,349,1020
219.31427,0,10,7,0,50,349,1020
219.33427,0,11,6,0,61,352,1017
219.35428,0,10,7,0,50,349,1020
219.37427,0,10,7,0,50,349,1020
219.39427,0,11,6,0,61,352,1017
219.41428,0,10,7,0,50,349,1020
219.43428,0,10,7,0,50,349,1020
219.45427,0,10,7,0,50,349,1020
219.47427,0,10,7,0,50,349,1020
219.49428,0,11,6,0,61,352,1017
219.51428,0,10,7,0,50,349,1020
219.53427,0,10,6,0,56,352,1022
219.55428,0,10,6,0,56,352,1022
219.57428,0,10,6,0,56,352,1022
219.59427,0,10,7,1,50,349,1020
219.61427,1,10,7,0,50,349,1020
219.63428,0,11,6,0,61,352,1017
219.65428,0,10,7,0,50,349,1020
219.67427,0,10,7,0,50,349,1020
219.69427,0,11,6,0,61,352,1017
219.71428,0,10,7,0,50,349,1020
219.73427,0,11,6,0,61,352,1017
219.75427,0,10,7,0,50,349,1020
219.77428,0,10,7,0,50,349,1020
219.79428,0,10,6,0,56,352,1022
219.81427,0,10,7,0,50,349,1020
219.83427,0,10,7,0,50,349,1020
219.85428,0,11,6,0,61,352,1017
219.87427,0,10,6,0,56,352,1022
219.89427,0,11,6,0,61,352,1017
219.91428,0,11,6,0,61,352,1017
219.93428,0,11,6,0,61,352,1017
219.95427,0,11,6,0,61,352,1017
219.97427,0,10,6,0,56,352,1022
219.99428,0,10,7,0,50,349,1020
220.01428,0,10,7,0,50,349,1020
220.03427,0,10,7,0,50,349,1020
220.05428,0,11,6,0,61,352,1017
220.07428,0,10,7,0,50,349,1020
220.09427,0,10,7,0,50,349,1020
220.11427,0,11,6,0,61,352,1017
220.13428,0,11,6,0,61,352,1017
220.15428,0,11,6,0,61,352,1017
220.17427,0,11,6,1,61,352,1017
220.19427,0,11,6,1,61,352,1017
220.21428,1,11,6,1,61,352,1017
220.23427,0,11,7,0,55,348,1014
220.25427,0,11,6,0,61,352,1017
220.27428,0,10,7,0,50,349,1020
220.29428,0,11,6,0,61,352,1017
220.31427,0,10,7,0,50,349,1020
220.33427,0,10,7,0,50,349,1020
220.35428,1,10,7,0,50,349,1020
220.37427,0,10,7,1,50,349,1020
220.39427,0,11,7,1,55,348,1014
220.41428,0,11,6,0,61,352,1017
220.43428,0,11,6,0,61,352,1017
220.47427,0,10,6,0,56,352,1022
220.49428,0,11,6,0,61,352,1017
220.51428,0,10,7,0,50,349,1020
220.53427,0,10,7,0,50,349,1020
220.55428,0,10,7,0,50,349,1020
220.57428,0,11,7,0,55,348,1014
220.59427,0,10,7,0,50,349,1020
220.61427,0,11,6,0,61,352,1017
220.63428,0,10,7,0,50,349,1020
220.65428,0,10,7,0,50,349,1020
220.67427,0,11,6,0,61,352,1017
220.69427,0,10,7,0,50,349,1020
220.71428,0,10,7,0,50,349,1020
220.73427,0,11,7,0,55,348,1014
220.75427,0,10,6,0,56,352,1022
220.77428,0,10,7,0,50,349,1020
220.79428,0,10,7,0,50,349,1020
220.81427,0,10,6,0,56,352,1022
220.83427,0,10,7,0,50,349,1020
220.85428,0,10,7,0,50,349,1020
220.87427,0,11,6,0,61,352,1017
220.89427,0,10,7,0,50,349,1020
220.91428,0,10,7,0,50,349,1020
220.93428,0,10,7,0,50,349,1020
220.95427,0,11,6,0,61,352,1017
220.97427,0,11,6,0,61,352,1017
220.99428,0,10,6,0,56,352,1022
221.01428,0,11,6,0,61,352,1017
221.03427,0,11,7,0,55,348,1014
221.05428,0,11,7,0,55,348,1014
221.07428,0,11,6,0,61,352,1017
221.09427,0,10,7,0,50,349,1020
221.11427,0,10,7,0,50,349,1020
221.13428,0,10,7,0,50,349,1020
221.15428,0,10,7,0,50,349,1020
221.17427,0,11,6,0,61,352,1017
221.19427,0,11,7,0,55,348,1014
221.21428,0,11,7,0,55,348,1014
221.23427,0,10,7,0,50,349,1020
221.25427,0,11,6,0,61,352,1017
221.27428,0,11,6,0,61,352,1017
221.29428,0,10,7,0,50,349,1020
221.31427,0,10,7,0,50,349,1020
221.33427,0,11,6,0,61,352,1017
221.35428,0,11,7,0,55,348,1014
221.37427,0,10,7,0,50,349,1020
221.39427,0,11,6,0,61,352,1017
221.41428,0,11,6,0,61,352,1017
221.43428,0,10,7,0,50,349,1020
