Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
127.25426,6,29,3,17,68,104,352
127.27426,6,29,3,17,68,104,352
127.29426,5,29,4,17,90,111,337
127.31426,5,29,4,17,90,111,337
127.33426,5,28,4,17,89,111,339
127.35426,5,28,4,17,89,111,339
127.37426,5,28,4,18,86,110,340
127.39426,6,28,4,18,79,109,351
127.41426,6,29,4,17,84,110,348
127.43426,6,29,3,17,68,104,352
127.45426,6,28,3,17,65,104,354
127.47426,6,28,3,18,62,102,355
127.49426,6,28,3,18,62,102,355
127.51426,5,28,4,18,86,110,340
127.53426,5,29,4,18,88,110,338
127.55426,5,29,4,17,90,111,337
127.57426,6,30,4,17,85,111,346
127.59426,6,29,4,17,84,110,348
127.61426,6,29,3,17,68,104,352
127.63426,6,29,3,17,68,104,352
127.65426,6,29,3,17,68,104,352
127.67426,6,29,3,17,68,104,352
127.69426,5,29,4,17,90,111,337
127.71426,6,29,4,18,81,109,349
127.73426,6,29,4,17,84,110,348
127.75426,6,29,4,17,84,110,348
127.77426,6,29,3,17,68,104,352
127.79426,6,29,3,17,68,104,352
127.81426,6,28,3,17,65,104,354
127.83426,6,28,3,18,62,102,355
127.85426,6,29,3,17,68,104,352
127.87426,6,29,3,18,64,103,353
127.89426,5,28,4,17,89,111,339
127.91426,5,28,4,18,86,110,340
127.93426,6,28,3,17,65,104,354
127.95426,6,28,3,17,65,104,354
127.97426,6,28,4,17,82,110,350
127.99426,5,28,4,17,89,111,339
128.01427,5,28,4,17,89,111,339
128.03426,5,28,4,18,86,110,340
128.05426,5,28,4,17,89,111,339
128.07426,5,28,4,17,89,111,339
128.09425,5,27,4,17,88,111,341
128.11426,6,28,3,17,65,104,354
128.13426,5,27,4,17,88,111,341
128.15427,5,28,4,17,89,111,339
128.17426,5,29,4,17,90,111,337
128.19426,5,28,4,17,89,111,339
128.21426,5,28,4,17,89,111,339
128.23425,5,28,4,17,89,111,339
128.25426,6,28,3,17,65,104,354
128.27426,6,27,3,17,63,104,356
128.29427,5,28,4,17,89,111,339
128.31425,5,28,4,17,89,111,339
128.33426,5,28,4,17,89,111,339
128.35426,5,28,4,18,86,110,340
128.37425,5,28,4,17,89,111,339
128.39426,5,28,4,18,86,110,340
128.41426,5,28,4,17,89,111,339
128.43427,6,27,3,17,63,104,356
128.45425,6,27,3,17,63,104,356
128.47426,5,27,4,17,88,111,341
128.49426,5,28,4,17,89,111,339
128.51427,5,28,4,17,89,111,339
128.53426,5,28,4,18,86,110,340
128.55426,5,28,4,17,89,111,339
128.57426,5,28,4,18,86,110,340
128.61426,5,28,4,17,89,111,339
128.63426,6,28,3,17,65,104,354
128.65427,6,28,3,17,65,104,354
128.67426,6,28,4,17,82,110,350
128.69426,6,28,4,17,82,110,350
128.71426,6,28,4,18,79,109,351
128.73425,6,29,4,17,84,110,348
128.75426,5,27,4,17,88,111,341
128.79427,5,27,4,17,88,111,341
128.81425,5,27,4,18,85,110,342
128.83426,6,28,3,17,65,104,354
128.85426,6,28,3,17,65,104,354
128.87425,6,27,3,18,59,102,357
128.89426,6,28,3,18,62,102,355
128.91426,6,28,3,17,65,104,354
128.93427,6,28,3,17,65,104,354
128.95425,5,27,4,17,88,111,341
128.97426,5,27,4,18,85,110,342
128.99426,5,27,4,17,88,111,341
129.01427,6,26,3,18,56,102,359
129.03426,6,27,3,18,59,102,357
129.05426,6,27,4,18,77,109,353
129.07426,6,28,4,17,82,110,350
129.09425,6,28,4,18,79,109,351
129.11426,6,27,3,18,59,102,357
129.13426,6,27,4,18,77,109,353
129.15427,5,28,4,17,89,111,339
129.17426,5,28,4,17,89,111,339
129.19426,5,28,4,17,89,111,339
129.21426,5,28,4,17,89,111,339
129.23425,5,28,4,18,86,110,340
129.25426,5,28,4,18,86,110,340
129.27426,5,27,4,18,85,110,342
129.29427,5,28,4,17,89,111,339
129.31425,5,28,4,17,89,111,339
129.33426,5,28,4,17,89,111,339
129.35426,5,27,4,18,85,110,342
129.37425,5,28,4,17,89,111,339
129.39426,5,28,4,18,86,110,340
129.41426,6,28,4,18,79,109,351
129.43427,6,28,4,18,79,109,351
129.45425,6,28,4,17,82,110,350
129.47426,5,27,4,18,85,110,342
129.49426,5,27,4,18,85,110,342
129.51427,5,27,4,18,85,110,342
129.53426,5,27,4,18,85,110,342
129.55426,5,28,4,18,86,110,340
129.57426,5,28,4,18,86,110,340
129.59425,5,28,4,17,89,111,339
129.61426,5,27,4,18,85,110,342
129.63426,5,27,4,18,85,110,342
129.65427,5,27,4,17,88,111,341
129.67426,6,27,3,17,63,104,356
129.69426,5,27,4,18,85,110,342
129.71426,5,28,4,17,89,111,339
129.73425,5,28,4,17,89,111,339
129.75426,5,27,4,18,85,110,342
129.77426,5,27,4,17,88,111,341
129.79427,5,27,4,17,88,111,341
129.81425,5,27,4,17,88,111,341
129.83426,6,27,3,17,63,104,356
129.85426,5,27,4,18,85,110,342
129.87425,5,28,4,17,89,111,339
129.89426,5,28,4,17,89,111,339
129.91426,5,28,4,17,89,111,339
129.93427,5,27,4,17,88,111,341
129.95425,5,27,3,17,74,105,346
129.97426,5,27,4,17,88,111,341
130.01427,5,26,4,18,84,110,344
130.03426,5,26,4,18,84,110,344
130.05426,5,27,4,18,85,110,342
130.07426,6,27,3,17,63,104,356
130.09425,5,28,4,17,89,111,339
130.11426,5,27,4,17,88,111,341
130.13426,5,27,4,17,88,111,341
130.15427,5,26,4,17,86,111,343
130.17426,5,26,4,18,84,110,344
130.19426,5,27,3,17,74,105,346
130.21426,5,27,4,17,88,111,341
130.23425,5,27,4,17,88,111,341
130.25426,6,27,3,17,63,104,356
130.27426,6,27,4,18,77,109,353
130.29427,5,27,4,17,88,111,341
130.31425,5,26,4,18,84,110,344
130.33426,6,26,3,18,56,102,359
130.35426,5,26,4,18,84,110,344
130.37425,5,26,4,18,84,110,344
130.39426,6,27,3,18,59,102,357
130.41426,5,28,4,17,89,111,339
130.43427,5,28,4,17,89,111,339
130.45425,5,27,4,17,88,111,341
130.47426,5,27,4,17,88,111,341
130.49426,5,27,4,17,88,111,341
130.51427,5,27,4,17,88,111,341
130.53426,5,27,4,17,88,111,341
130.55426,5,27,4,17,88,111,341
130.57426,5,27,4,17,88,111,341
130.59425,5,27,4,18,85,110,342
130.61426,6,27,3,17,63,104,356
130.63426,5,26,4,18,84,110,344
130.65427,5,26,4,18,84,110,344
130.67426,5,27,4,18,85,110,342
130.69426,5,27,4,17,88,111,341
130.71426,5,27,4,17,88,111,341
130.73425,5,27,4,17,88,111,341
130.75426,5,28,4,17,89,111,339
130.77426,6,27,3,17,63,104,356
130.79427,5,27,4,18,85,110,342
130.83426,5,27,4,17,88,111,341
130.85426,5,27,4,18,85,110,342
130.87425,6,27,3,18,59,102,357
130.89426,6,28,3,17,65,104,354
130.91426,6,27,3,18,59,102,357
130.93427,6,27,4,18,77,109,353
130.95425,5,27,4,18,85,110,342
130.97426,5,27,4,17,88,111,341
130.99426,5,26,4,17,86,111,343
131.01427,6,27,3,18,59,102,357
131.03426,6,28,3,17,65,104,354
131.05426,5,28,4,17,89,111,339
131.07426,5,28,4,17,89,111,339
131.09425,5,27,4,18,85,110,342
131.11426,5,27,4,17,88,111,341
131.13426,6,27,3,18,59,102,357
131.15427,5,27,4,17,88,111,341
131.17426,5,27,4,17,88,111,341
131.19426,5,28,4,17,89,111,339
131.23425,6,28,4,17,82,110,350
131.25426,5,28,4,17,89,111,339
131.27426,5,28,4,17,89,111,339
131.29427,5,27,4,17,88,111,341
131.31425,6,27,3,17,63,104,356
131.33426,5,26,3,18,69,103,349
131.35426,5,27,4,17,88,111,341
131.37425,5,27,4,17,88,111,341
131.39426,6,28,3,17,65,104,354
131.41426,6,28,3,17,65,104,354
131.43427,6,28,4,17,82,110,350
131.45425,5,27,4,17,88,111,341
131.47426,5,27,4,18,85,110,342
131.49426,5,27,4,17,88,111,341
131.51427,6,27,3,17,63,104,356
131.53426,5,26,4,18,84,110,344
131.55426,5,27,4,17,88,111,341
131.57426,5,28,4,17,89,111,339
131.59425,6,27,3,17,63,104,356
131.61426,6,28,4,17,82,110,350
131.63426,6,28,4,17,82,110,350
131.65427,5,27,4,17,88,111,341
131.67426,5,28,4,17,89,111,339
131.69426,5,27,4,17,88,111,341
131.71426,6,28,3,17,65,104,354
131.73425,6,28,3,17,65,104,354
131.75426,6,28,4,17,82,110,350
131.77426,6,28,4,17,82,110,350
131.79427,6,28,4,18,79,109,351
131.81425,6,28,4,17,82,110,350
131.83426,6,27,4,18,77,109,353
131.85426,6,27,4,18,77,109,353
131.87425,5,28,4,17,89,111,339
131.89426,5,28,4,17,89,111,339
131.91426,5,28,4,17,89,111,339
131.93427,6,28,4,18,79,109,351
131.95425,6,29,4,17,84,110,348
131.97426,6,28,4,17,82,110,350
131.99426,6,28,4,17,82,110,350
132.01427,6,27,4,18,77,109,353
132.03426,6,27,4,18,77,109,353
132.05426,5,27,4,18,85,110,342
132.07426,5,28,4,18,86,110,340
132.09425,6,28,4,17,82,110,350
132.11426,6,28,4,18,79,109,351
132.13426,6,28,4,18,79,109,351
132.15427,6,28,4,17,82,110,350
132.17426,6,28,4,17,82,110,350
132.19426,6,28,4,17,82,110,350
132.21426,6,28,4,18,79,109,351
132.23425,6,28,4,17,82,110,350
132.25426,6,28,4,18,79,109,351
132.27426,6,28,3,18,62,102,355
132.29427,5,28,4,18,86,110,340
132.31425,5,29,4,17,90,111,337
132.33426,5,29,4,17,90,111,337
132.35426,5,28,4,17,89,111,339
132.37425,6,28,4,17,82,110,350
132.39426,6,28,4,18,79,109,351
132.41426,6,29,3,18,64,103,353
132.43427,5,29,4,17,90,111,337
132.45425,5,28,4,18,86,110,340
132.47426,6,28,4,18,79,109,351
132.49426,6,28,4,18,79,109,351
132.51427,6,29,4,17,84,110,348
132.53426,6,29,3,17,68,104,352
132.55426,5,29,4,17,90,111,337
132.57426,5,29,4,18,88,110,338
132.59425,6,29,4,17,84,110,348
132.61426,6,29,3,18,64,103,353
132.63426,6,29,3,17,68,104,352
132.65427,5,28,4,17,89,111,339
132.67426,5,28,4,17,89,111,339
132.69426,6,28,4,17,82,110,350
132.71426,6,28,4,18,79,109,351
132.73425,6,29,3,17,68,104,352
132.75426,6,29,3,17,68,104,352
132.77426,5,29,4,18,88,110,338
132.79427,6,28,4,17,82,110,350
132.81425,6,28,4,17,82,110,350
132.83426,6,29,3,17,68,104,352
132.85426,6,28,3,17,65,104,354
132.87425,6,28,3,17,65,104,354
132.89426,6,28,3,17,65,104,354
132.91426,6,28,3,18,62,102,355
132.93427,6,29,3,17,68,104,352
132.95425,5,28,4,17,89,111,339
132.99426,6,28,3,16,69,105,353
133.01427,6,28,3,17,65,104,354
133.03426,6,27,3,17,63,104,356
133.05426,5,28,4,17,89,111,339
133.07426,5,27,4,17,88,111,341
133.09425,5,27,4,16,90,112,340
133.11426,6,28,3,16,69,105,353
133.13426,5,27,3,16,77,106,345
133.15427,5,27,4,16,90,112,340
133.17426,6,27,3,17,63,104,356
133.19426,6,27,3,17,63,104,356
133.21426,5,28,4,17,89,111,339
133.23425,5,28,4,16,91,113,338
133.25426,6,27,3,16,67,105,355
133.27426,5,27,4,17,88,111,341
133.29427,5,27,4,16,90,112,340
133.31425,5,26,4,17,86,111,343
133.33426,5,27,4,16,90,112,340
133.35426,6,27,3,17,63,104,356
133.37425,5,27,4,16,90,112,340
133.39426,5,27,4,17,88,111,341
133.41426,6,27,3,17,63,104,356
133.43427,5,27,4,16,90,112,340
133.45425,6,27,3,17,63,104,356
133.47426,5,28,3,17,76,105,344
133.49426,5,27,4,17,88,111,341
133.51427,5,28,4,17,89,111,339
133.53426,5,28,4,17,89,111,339
133.55426,6,27,3,17,63,104,356
133.57426,6,27,3,18,59,102,357
133.59425,5,28,4,17,89,111,339
133.61426,5,28,4,17,89,111,339
133.63426,5,28,4,17,89,111,339
133.65427,5,28,4,17,89,111,339
133.67426,5,28,4,18,86,110,340
133.69426,5,28,4,18,86,110,340
133.71426,6,29,4,18,81,109,349
133.73425,6,29,4,17,84,110,348
133.75426,6,29,3,17,68,104,352
133.77426,5,29,4,17,90,111,337
133.79427,5,28,4,18,86,110,340
133.81425,6,29,4,18,81,109,349
133.83426,6,29,4,17,84,110,348
133.85426,6,29,3,18,64,103,353
133.87425,5,30,4,17,91,112,335
133.89426,6,29,4,17,84,110,348
133.91426,6,29,3,18,64,103,353
133.93427,6,30,4,18,82,109,347
133.95425,6,30,4,17,85,111,346
133.97426,5,30,4,17,91,112,335
133.99426,6,29,4,17,84,110,348
134.01427,6,29,4,18,81,109,349
134.03426,5,29,4,18,88,110,338
134.05426,6,29,4,18,81,109,349
134.07426,6,29,4,18,81,109,349
134.09425,6,30,4,18,82,109,347
134.11426,6,30,4,17,85,111,346
134.13426,6,29,4,18,81,109,349
134.17426,6,29,3,18,64,103,353
134.19426,5,29,4,17,90,111,337
134.21426,5,29,4,17,90,111,337
134.23425,6,28,4,18,79,109,351
134.25426,6,29,4,17,84,110,348
134.27426,5,29,4,17,90,111,337
134.29427,6,29,4,18,81,109,349
134.31425,6,29,4,17,84,110,348
134.33426,6,29,3,17,68,104,352
134.35426,6,29,3,17,68,104,352
134.37425,5,28,4,17,89,111,339
134.39426,5,29,4,17,90,111,337
134.41426,6,29,4,17,84,110,348
134.43427,6,29,4,17,84,110,348
134.45425,6,30,3,17,70,104,350
134.47426,5,29,4,17,90,111,337
134.49426,6,29,4,17,84,110,348
134.51427,6,28,4,17,82,110,350
134.53426,6,29,4,17,84,110,348
134.55426,6,28,3,17,65,104,354
134.57426,6,28,3,17,65,104,354
134.59425,5,29,4,17,90,111,337
134.61426,5,29,4,17,90,111,337
134.63426,6,28,4,18,79,109,351
134.65427,6,29,4,17,84,110,348
134.67426,5,29,4,17,90,111,337
134.69426,5,29,4,17,90,111,337
134.71426,6,28,4,17,82,110,350
134.73425,6,28,4,17,82,110,350
134.75426,6,28,4,18,79,109,351
134.77426,6,29,3,18,64,103,353
134.79427,5,29,4,17,90,111,337
134.81425,6,29,4,18,81,109,349
134.83426,6,29,3,17,68,104,352
134.85426,5,29,4,17,90,111,337
134.87425,5,29,4,17,90,111,337
134.89426,6,29,4,17,84,110,348
134.91426,6,29,4,17,84,110,348
134.93427,6,29,3,17,68,104,352
134.97426,6,29,4,17,84,110,348
134.99426,6,28,3,18,62,102,355
135.01427,5,29,4,17,90,111,337
135.03426,5,29,4,17,90,111,337
135.05426,6,29,4,17,84,110,348
135.07426,6,29,4,17,84,110,348
135.09425,6,29,3,17,68,104,352
135.11426,5,29,4,17,90,111,337
135.13426,6,29,4,18,81,109,349
135.15427,6,29,4,17,84,110,348
135.17426,5,29,4,17,90,111,337
135.19426,5,28,4,17,89,111,339
135.21426,6,28,4,18,79,109,351
135.23425,6,29,4,17,84,110,348
135.25426,6,29,3,17,68,104,352
135.27426,6,29,3,17,68,104,352
135.29427,5,29,4,17,90,111,337
135.31425,6,29,4,18,81,109,349
135.33426,6,29,3,17,68,104,352
135.35426,5,28,4,18,86,110,340
135.37425,5,29,4,17,90,111,337
135.39426,6,29,4,17,84,110,348
135.41426,6,29,4,17,84,110,348
135.43427,6,29,3,17,68,104,352
135.45425,5,29,4,17,90,111,337
135.47426,6,29,4,17,84,110,348
135.49426,6,29,4,18,81,109,349
135.51427,6,28,3,17,65,104,354
135.53426,5,28,4,17,89,111,339
135.55426,5,29,4,17,90,111,337
135.57426,6,29,4,17,84,110,348
135.59425,6,29,4,17,84,110,348
135.61426,6,29,4,17,84,110,348
135.63426,5,29,4,17,90,111,337
135.65427,6,29,4,17,84,110,348
135.67426,6,28,4,18,79,109,351
135.69426,6,28,3,17,65,104,354
135.71426,5,28,4,18,86,110,340
135.73425,6,28,4,17,82,110,350
135.75426,6,28,4,17,82,110,350
135.77426,6,28,3,17,65,104,354
135.79427,5,29,4,17,90,111,337
135.81425,6,29,4,17,84,110,348
135.83426,6,30,4,17,85,111,346
135.85426,5,29,4,17,90,111,337
135.87425,6,29,4,17,84,110,348
135.89426,6,28,4,18,79,109,351
135.91426,6,28,3,18,62,102,355
135.93427,5,29,4,17,90,111,337
135.95425,6,28,4,18,79,109,351
135.97426,6,29,4,18,81,109,349
135.99426,5,29,4,17,90,111,337
136.01427,6,29,4,18,81,109,349
136.03426,6,29,3,17,68,104,352
136.05426,5,29,4,17,90,111,337
136.07426,6,28,4,18,79,109,351
136.09425,6,28,4,18,79,109,351
136.11426,6,29,3,18,64,103,353
136.13426,5,29,4,17,90,111,337
136.15427,6,29,4,18,81,109,349
136.17426,6,29,3,18,64,103,353
136.19426,6,29,4,17,84,110,348
136.21426,6,29,4,17,84,110,348
136.23425,5,29,4,17,90,111,337
136.25426,6,29,4,17,84,110,348
136.27426,6,29,4,17,84,110,348
136.29427,5,30,4,17,91,112,335
136.31425,6,30,4,17,85,111,346
136.33426,6,30,3,17,70,104,350
136.35426,6,30,4,17,85,111,346
136.37425,6,30,3,17,70,104,350
136.39426,6,29,4,17,84,110,348
136.41426,6,29,4,18,81,109,349
136.43427,5,29,4,18,88,110,338
136.45425,6,29,4,18,81,109,349
136.47426,6,29,4,18,81,109,349
136.49426,6,30,4,18,82,109,347
136.51427,6,30,4,17,85,111,346
136.53426,6,29,4,18,81,109,349
136.55426,6,29,4,18,81,109,349
136.57426,6,29,4,18,81,109,349
136.59425,6,29,4,18,81,109,349
136.61426,6,30,4,17,85,111,346
136.63426,6,30,4,17,85,111,346
136.65427,6,30,4,17,85,111,346
136.67426,6,30,4,18,82,109,347
136.69426,5,29,4,18,88,110,338
136.71426,6,29,4,17,84,110,348
136.73425,5,30,4,17,91,112,335
136.75426,6,30,4,17,85,111,346
136.77426,6,30,4,17,85,111,346
136.79427,6,30,4,18,82,109,347
136.81425,6,30,4,17,85,111,346
136.83426,6,30,3,18,66,103,351
136.85426,6,30,4,17,85,111,346
136.87425,5,30,4,17,91,112,335
136.89426,6,30,4,17,85,111,346
136.91426,5,29,4,17,90,111,337
136.93427,6,31,4,16,89,112,343
136.95425,6,29,3,17,68,104,352
136.97426,6,31,4,17,86,111,344
136.99426,6,30,3,17,70,104,350
137.01427,6,30,4,17,85,111,346
137.03426,5,29,4,17,90,111,337
137.05426,6,29,4,17,84,110,348
137.07426,6,30,3,17,70,104,350
137.09425,6,29,4,17,84,110,348
137.11426,6,30,4,17,85,111,346
137.13426,5,29,4,17,90,111,337
137.15427,6,29,4,18,81,109,349
137.17426,6,30,3,17,70,104,350
137.19426,6,30,4,17,85,111,346
137.21426,6,29,3,17,68,104,352
137.23425,5,29,4,17,90,111,337
137.25426,6,29,4,17,84,110,348
137.27426,6,29,3,17,68,104,352
137.29427,5,30,4,17,91,112,335
137.31425,6,29,4,17,84,110,348
137.33426,6,30,3,17,70,104,350
137.35426,6,30,4,17,85,111,346
137.37425,6,30,4,17,85,111,346
137.39426,6,29,4,17,84,110,348
137.41426,6,29,4,17,84,110,348
137.43427,6,29,3,17,68,104,352
137.45425,6,28,4,17,82,110,350
137.47426,6,29,4,17,84,110,348
137.49426,6,29,3,17,68,104,352
137.51427,6,30,4,17,85,111,346
137.53426,6,30,3,18,66,103,351
137.55426,6,30,4,17,85,111,346
137.57426,6,29,3,17,68,104,352
137.59425,6,29,4,17,84,110,348
137.61426,6,30,3,17,70,104,350
137.63426,6,30,4,17,85,111,346
137.65427,6,30,4,17,85,111,346
137.67426,6,30,4,17,85,111,346
137.69426,6,31,4,17,86,111,344
137.71426,6,30,4,17,85,111,346
137.73425,6,30,3,17,70,104,350
137.75426,6,29,4,17,84,110,348
137.77426,6,30,4,17,85,111,346
137.79427,6,30,4,17,85,111,346
137.81425,6,30,4,17,85,111,346
137.83426,6,30,4,17,85,111,346
137.85426,6,31,4,17,86,111,344
137.87425,6,30,4,17,85,111,346
137.89426,6,30,4,17,85,111,346
137.91426,6,30,4,17,85,111,346
137.93427,6,30,4,17,85,111,346
137.95425,5,30,4,17,91,112,335
137.97426,6,30,4,17,85,111,346
137.99426,6,31,3,17,72,104,348
138.01427,6,31,4,16,89,112,343
138.03426,6,31,4,17,86,111,344
138.05426,6,29,4,17,84,110,348
138.07426,5,30,4,17,91,112,335
138.09425,6,29,4,17,84,110,348
138.11426,6,30,3,16,73,105,349
138.13426,6,29,4,17,84,110,348
138.15427,6,30,4,17,85,111,346
138.17426,6,29,3,17,68,104,352
138.19426,6,30,4,17,85,111,346
138.21426,6,29,4,17,84,110,348
138.23425,6,29,3,17,68,104,352
138.25426,5,29,4,17,90,111,337
138.27426,5,29,4,16,92,113,336
138.29427,6,29,4,17,84,110,348
138.31425,6,29,4,16,87,112,347
138.33426,6,29,4,17,84,110,348
138.35426,6,29,3,17,68,104,352
138.37425,5,29,4,17,90,111,337
138.39426,5,29,4,17,90,111,337
138.41426,6,29,4,16,87,112,347
138.43427,6,28,4,17,82,110,350
138.45425,6,28,4,17,82,110,350
138.47426,6,29,4,17,84,110,348
138.49426,6,29,3,17,68,104,352
138.51427,6,29,3,16,71,105,351
138.53426,6,29,3,16,71,105,351
138.55426,5,29,4,17,90,111,337
138.57426,5,29,4,16,92,113,336
138.59425,5,29,4,16,92,113,336
138.61426,5,28,4,17,89,111,339
138.63426,5,29,4,16,92,113,336
138.65427,6,29,4,17,84,110,348
138.67426,6,29,4,17,84,110,348
138.69426,6,30,4,16,88,112,345
138.71426,6,29,3,16,71,105,351
138.73425,6,28,3,17,65,104,354
138.75426,6,29,3,17,68,104,352
138.77426,5,28,4,17,89,111,339
138.79427,5,29,4,17,90,111,337
138.81425,5,29,4,17,90,111,337
138.83426,6,29,4,17,84,110,348
138.85426,6,29,3,17,68,104,352
138.87425,6,28,3,17,65,104,354
138.89426,6,29,3,17,68,104,352
138.91426,5,29,4,17,90,111,337
138.93427,6,28,4,17,82,110,350
138.95425,6,29,4,17,84,110,348
138.97426,6,29,3,17,68,104,352
138.99426,6,30,3,17,70,104,350
139.01427,5,29,4,17,90,111,337
139.03426,6,28,4,17,82,110,350
139.05426,6,29,4,17,84,110,348
139.07426,6,29,3,17,68,104,352
139.09425,6,29,3,17,68,104,352
139.11426,5,29,4,17,90,111,337
139.13426,6,29,4,17,84,110,348
139.15427,6,30,4,17,85,111,346
139.17426,6,29,3,16,71,105,351
139.19426,6,29,3,17,68,104,352
139.21426,5,29,4,17,90,111,337
139.23425,6,29,4,17,84,110,348
139.25426,6,29,4,17,84,110,348
139.27426,6,29,3,17,68,104,352
139.29427,6,29,3,17,68,104,352
139.31425,6,30,4,17,85,111,346
139.33426,6,29,4,17,84,110,348
139.35426,6,29,3,17,68,104,352
139.37425,5,29,4,16,92,113,336
139.39426,6,29,4,17,84,110,348
139.41426,6,29,4,17,84,110,348
139.43427,6,29,3,17,68,104,352
139.45425,5,30,4,17,91,112,335
139.47426,6,29,4,17,84,110,348
139.49426,6,29,3,18,64,103,353
139.51427,5,29,4,17,90,111,337
139.53426,6,29,4,17,84,110,348
139.55426,6,29,4,17,84,110,348
139.57426,6,29,3,17,68,104,352
139.59425,5,29,4,17,90,111,337
139.61426,6,30,4,17,85,111,346
139.63426,6,29,3,16,71,105,351
139.65427,6,30,4,17,85,111,346
139.67426,6,29,4,17,84,110,348
139.69426,6,29,3,17,68,104,352
139.71426,6,29,3,17,68,104,352
139.73425,5,29,4,17,90,111,337
139.75426,6,30,4,17,85,111,346
139.77426,6,29,3,17,68,104,352
139.79427,6,30,4,18,82,109,347
139.81425,6,29,4,17,84,110,348
139.83426,5,30,4,16,93,113,334
139.85426,6,29,4,17,84,110,348
139.87425,6,30,4,17,85,111,346
139.89426,6,29,3,17,68,104,352
139.91426,5,30,4,17,91,112,335
139.93427,6,29,4,17,84,110,348
139.95425,6,30,3,16,73,105,349
139.97426,5,29,4,17,90,111,337
139.99426,6,29,4,16,87,112,347
140.01427,6,30,4,16,88,112,345
140.03426,6,30,3,16,73,105,349
140.05426,6,29,3,17,68,104,352
140.07426,6,30,4,16,88,112,345
140.09425,6,31,4,17,86,111,344
140.11426,6,30,3,17,70,104,350
140.13426,6,29,4,17,84,110,348
140.15427,6,30,4,16,88,112,345
140.17426,6,29,3,17,68,104,352
140.19426,6,29,3,17,68,104,352
140.21426,6,30,4,17,85,111,346
140.23425,6,29,4,17,84,110,348
140.25426,6,30,3,17,70,104,350
140.27426,5,29,4,17,90,111,337
140.29427,5,29,4,17,90,111,337
140.31425,5,29,4,17,90,111,337
140.33426,5,29,4,16,92,113,336
140.35426,5,29,4,17,90,111,337
140.37425,5,29,4,16,92,113,336
140.39426,5,29,4,17,90,111,337
140.41426,5,29,4,17,90,111,337
140.43427,5,29,4,16,92,113,336
140.45425,5,29,4,16,92,113,336
140.47426,5,29,4,16,92,113,336
140.49426,5,29,4,16,92,113,336
140.51427,6,29,3,16,71,105,351
140.53426,6,29,3,16,71,105,351
140.55426,6,29,3,17,68,104,352
140.57426,6,28,3,16,69,105,353
140.59425,6,28,3,17,65,104,354
140.61426,5,27,4,17,88,111,341
140.63426,5,28,4,17,89,111,339
140.65427,6,27,3,17,63,104,356
140.67426,6,28,3,17,65,104,354
140.69426,6,29,3,17,68,104,352
140.71426,6,28,3,17,65,104,354
140.73425,6,28,3,17,65,104,354
140.75426,6,28,4,17,82,110,350
140.77426,5,28,4,17,89,111,339
140.79427,5,27,4,17,88,111,341
140.81425,5,28,4,17,89,111,339
140.83426,6,28,3,17,65,104,354
140.85426,6,28,3,17,65,104,354
140.87425,6,29,3,17,68,104,352
140.89426,6,28,3,17,65,104,354
140.91426,6,27,3,17,63,104,356
140.93427,5,27,4,17,88,111,341
140.95425,5,28,4,17,89,111,339
140.97426,5,28,4,17,89,111,339
140.99426,6,28,3,17,65,104,354
141.01427,5,28,4,17,89,111,339
141.03426,5,29,3,17,77,105,341
141.05426,5,28,4,17,89,111,339
141.07426,5,28,4,17,89,111,339
141.09425,6,28,3,17,65,104,354
141.11426,6,27,3,17,63,104,356
141.13426,6,28,4,17,82,110,350
141.15427,5,28,4,17,89,111,339
141.17426,5,28,4,17,89,111,339
141.19426,5,29,4,17,90,111,337
141.21426,5,28,4,17,89,111,339
141.23425,5,27,4,17,88,111,341
141.25426,5,28,4,17,89,111,339
141.27426,5,28,4,17,89,111,339
141.29427,6,28,3,17,65,104,354
141.31425,6,28,3,17,65,104,354
141.33426,6,29,3,17,68,104,352
141.35426,5,28,4,17,89,111,339
141.37425,6,28,3,17,65,104,354
141.39426,6,27,3,17,63,104,356
141.41426,6,28,4,17,82,110,350
141.43427,5,28,4,17,89,111,339
141.45425,5,28,4,17,89,111,339
141.47426,5,29,4,17,90,111,337
141.49426,5,28,4,17,89,111,339
141.51427,5,28,4,17,89,111,339
141.53426,5,27,4,17,88,111,341
141.55426,5,28,4,17,89,111,339
141.57426,6,28,3,17,65,104,354
141.59425,6,28,3,17,65,104,354
141.61426,6,28,3,17,65,104,354
141.63426,6,28,3,17,65,104,354
141.65427,6,27,4,17,80,110,352
141.67426,5,27,4,18,85,110,342
141.69426,5,28,4,17,89,111,339
141.71426,5,28,4,17,89,111,339
141.73425,5,28,4,18,86,110,340
